search_keyword,company_name,title,url,crawled_at,location,experience,education,employment_type,description,tech_stack,benefits,location_detail,salary,deadline
설비관리,(주)자이언트케미칼,화학플랜트 설비관리 경력직(정규직) 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49460736&location=ts&searchword=%EC%84%A4%EB%B9%84%EA%B4%80%EB%A6%AC&searchType=search&paid_fl=n&search_uuid=1e5ee70a-50fe-4833-ad99-5bb0750b610c,2024-12-07 14:21:10,울산 남구,경력 7~15년,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
설비관리,(주)뷰티맥스,(주)뷰티맥스 생산관리부 설비관리자 모집,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49378282&location=ts&searchword=%EC%84%A4%EB%B9%84%EA%B4%80%EB%A6%AC&searchType=search&paid_fl=n&search_uuid=1e5ee70a-50fe-4833-ad99-5bb0750b610c,2024-12-07 14:21:13,경기 화성시,신입·경력,고졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
설비관리,(주)밀앤스토리,[경력] 설비관리및 공무직 모집,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49448469&location=ts&searchword=%EC%84%A4%EB%B9%84%EA%B4%80%EB%A6%AC&searchType=search&paid_fl=n&search_uuid=1e5ee70a-50fe-4833-ad99-5bb0750b610c,2024-12-07 14:21:16,대구 서구,경력3년↑,학력무관,계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
설비관리,(주)에이치앤티어세스,[다이캐스팅] 공장 설비관리 팀장 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49473477&location=ts&searchword=%EC%84%A4%EB%B9%84%EA%B4%80%EB%A6%AC&searchType=search&paid_fl=n&search_uuid=1e5ee70a-50fe-4833-ad99-5bb0750b610c,2024-12-07 14:21:20,충북 충주시,경력13년↑,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
설비관리,헌터스그룹(주),여주소재대기업공장]판유리생산팀성형업무(설비관리),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49472727&location=ts&searchword=%EC%84%A4%EB%B9%84%EA%B4%80%EB%A6%AC&searchType=search&paid_fl=n&search_uuid=1e5ee70a-50fe-4833-ad99-5bb0750b610c,2024-12-07 14:21:24,경기 여주시,경력 5~13년,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
설비관리,삼진솔루션(주),수입기계 설비관리 및 기술영업 [신입사원]모집 영어 필수,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49432966&location=ts&searchword=%EC%84%A4%EB%B9%84%EA%B4%80%EB%A6%AC&searchType=search&paid_fl=n&search_uuid=1e5ee70a-50fe-4833-ad99-5bb0750b610c,2024-12-07 14:21:29,서울 서초구,신입,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
설비관리,(주)씨티알,"CTR 설비기계/개선,생산기술/관리,시작품관리, 재경 外(경남)",https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49540083&location=ts&searchword=%EC%84%A4%EB%B9%84%EA%B4%80%EB%A6%AC&searchType=search&paid_fl=n&search_uuid=1e5ee70a-50fe-4833-ad99-5bb0750b610c,2024-12-07 14:21:31,경남 창원시,신입·경력,고졸↑,정규직·계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
설비관리,에이치씨엠(주),반도체현장 화학약품공급/공급설비 관리 (천안/기흥/화성/평택),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49497723&location=ts&searchword=%EC%84%A4%EB%B9%84%EA%B4%80%EB%A6%AC&searchType=search&paid_fl=n&search_uuid=1e5ee70a-50fe-4833-ad99-5bb0750b610c,2024-12-07 14:21:35,충남 천안시 서북구,경력무관,고졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
설비관리,상신브레이크㈜,상신브레이크 환경설비/승강기 관리 기능직 채용 (기간제),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49510928&location=ts&searchword=%EC%84%A4%EB%B9%84%EA%B4%80%EB%A6%AC&searchType=search&paid_fl=n&search_uuid=1e5ee70a-50fe-4833-ad99-5bb0750b610c,2024-12-07 14:21:39,대구 달성군,경력무관,학력무관,기간제·계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
설비관리,현대엔지니어링(주),현대엔지니어링 건축사업본부 전기/설비공사관리 인재영입(PJT),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49447805&location=ts&searchword=%EC%84%A4%EB%B9%84%EA%B4%80%EB%A6%AC&searchType=search&paid_fl=n&search_uuid=1e5ee70a-50fe-4833-ad99-5bb0750b610c,2024-12-07 14:21:42,서울 종로구,경력3년↑,대졸↑,계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
설비관리,(주)에코앤드림,[코스닥기업] 설비 관리 업무(공무) 담당자 경력 채용-군산,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49518501&location=ts&searchword=%EC%84%A4%EB%B9%84%EA%B4%80%EB%A6%AC&searchType=search&paid_fl=n&search_uuid=1e5ee70a-50fe-4833-ad99-5bb0750b610c,2024-12-07 14:21:46,전북 군산시,경력7년↑,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
설비관리,(주)동광솔루션,생산관리(자재관리)/품질보증/생산기술(설비보전)/생산(현장)관리(PRESS) 신입/경력,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49524509&location=ts&searchword=%EC%84%A4%EB%B9%84%EA%B4%80%EB%A6%AC&searchType=search&paid_fl=n&search_uuid=1e5ee70a-50fe-4833-ad99-5bb0750b610c,2024-12-07 14:21:49,경남 양산시,신입·경력,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
설비관리,(주)마루치,(주)마루치 2024 생산팀(생산설비운영 및 관리) 직원 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49514967&location=ts&searchword=%EC%84%A4%EB%B9%84%EA%B4%80%EB%A6%AC&searchType=search&paid_fl=n&search_uuid=1e5ee70a-50fe-4833-ad99-5bb0750b610c,2024-12-07 14:21:53,강원 원주시,경력,고졸↑,계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
설비관리,산일전기(주),[공무팀] 기계설비유지관리자 중급 선임자,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49374591&location=ts&searchword=%EC%84%A4%EB%B9%84%EA%B4%80%EB%A6%AC&searchType=search&paid_fl=n&search_uuid=1e5ee70a-50fe-4833-ad99-5bb0750b610c,2024-12-07 14:21:57,경기 안산시 단원구,경력,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
설비관리,(주)대교디앤에스,기계설비유지관리자(비상주) 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49535087&location=ts&searchword=%EC%84%A4%EB%B9%84%EA%B4%80%EB%A6%AC&searchType=search&paid_fl=n&search_uuid=1e5ee70a-50fe-4833-ad99-5bb0750b610c,2024-12-07 14:21:59,서울 관악구,경력1년↑,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
설비관리,한온시스템이에프피코리아(주),"공무팀 설비, 건물관리, 산업안전 경력사원 모집",https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49470362&location=ts&searchword=%EC%84%A4%EB%B9%84%EA%B4%80%EB%A6%AC&searchType=search&paid_fl=n&search_uuid=1e5ee70a-50fe-4833-ad99-5bb0750b610c,2024-12-07 14:22:04,충남 아산시,경력 5~14년,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
설비관리,(주)에스앤아이코퍼레이션,[S&I Corp.] 시공현장 기계설비 관리자 채용 (수도권),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49202731&location=ts&searchword=%EC%84%A4%EB%B9%84%EA%B4%80%EB%A6%AC&searchType=search&paid_fl=n&search_uuid=1e5ee70a-50fe-4833-ad99-5bb0750b610c,2024-12-07 14:22:07,서울 강서구,경력5년↑,초대졸↑,계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
설비관리,선보공업(주),"선보피스 (품질관리 1명, 기계 설비 관리자 1명)채용",https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49545165&location=ts&searchword=%EC%84%A4%EB%B9%84%EA%B4%80%EB%A6%AC&searchType=search&paid_fl=n&search_uuid=1e5ee70a-50fe-4833-ad99-5bb0750b610c,2024-12-07 14:22:10,경남 김해시,경력무관,고졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
설비관리,(유)엠케이지,전남 장성군 건설현장 기계설비 현장관리자 채용(품질),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49499818&location=ts&searchword=%EC%84%A4%EB%B9%84%EA%B4%80%EB%A6%AC&searchType=search&paid_fl=n&search_uuid=1e5ee70a-50fe-4833-ad99-5bb0750b610c,2024-12-07 14:22:13,전남 장성군,경력무관,학력무관,계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
설비관리,모카몰드(주),모카몰드㈜  설비.전기관리 공무 경력사원 모집,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49405285&location=ts&searchword=%EC%84%A4%EB%B9%84%EA%B4%80%EB%A6%AC&searchType=search&paid_fl=n&search_uuid=1e5ee70a-50fe-4833-ad99-5bb0750b610c,2024-12-07 14:22:17,인천 남동구,경력3년↑,고졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
설비관리,(주)필옵틱스,[Infra팀] 기계설비 유지 관리자 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49452405&location=ts&searchword=%EC%84%A4%EB%B9%84%EA%B4%80%EB%A6%AC&searchType=search&paid_fl=n&search_uuid=1e5ee70a-50fe-4833-ad99-5bb0750b610c,2024-12-07 14:22:20,경기 오산시,경력 3~10년,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
설비관리,상지이앤씨(주),현대오일뱅크 대산공장 공조설비공사 안전관리자 구인,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49542190&location=ts&searchword=%EC%84%A4%EB%B9%84%EA%B4%80%EB%A6%AC&searchType=search&paid_fl=n&search_uuid=1e5ee70a-50fe-4833-ad99-5bb0750b610c,2024-12-07 14:22:25,충남 서산시,경력무관,학력무관,정규직·계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
설비관리,(주)에이치씨글로벌,식품제조 설비 정비 및 자동설비 제어  관리(공무직),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49514269&location=ts&searchword=%EC%84%A4%EB%B9%84%EA%B4%80%EB%A6%AC&searchType=search&paid_fl=n&search_uuid=1e5ee70a-50fe-4833-ad99-5bb0750b610c,2024-12-07 14:22:29,경남 양산시,신입,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
설비관리,(주)우정바이오,[E&C사업본부] 시설설비 유지관리 담당(신입/경력) 영입,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49434318&location=ts&searchword=%EC%84%A4%EB%B9%84%EA%B4%80%EB%A6%AC&searchType=search&paid_fl=n&search_uuid=1e5ee70a-50fe-4833-ad99-5bb0750b610c,2024-12-07 14:22:34,경기 화성시,경력무관,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
설비관리,(주)파나시아,HSE실 공무팀 기계설비 안전관리 담당 경력직 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49493422&location=ts&searchword=%EC%84%A4%EB%B9%84%EA%B4%80%EB%A6%AC&searchType=search&paid_fl=n&search_uuid=1e5ee70a-50fe-4833-ad99-5bb0750b610c,2024-12-07 14:22:37,부산 강서구,경력4년↑,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
설비관리,(주)사람인에이치에스,[정규직/외국계/영어] 로봇설비 영업관리 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49544847&location=ts&searchword=%EC%84%A4%EB%B9%84%EA%B4%80%EB%A6%AC&searchType=search&paid_fl=n&search_uuid=1e5ee70a-50fe-4833-ad99-5bb0750b610c,2024-12-07 14:22:40,울산 북구,경력3년↑,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
설비관리,(주)에코먼트,"화장품 제조사 기계설비 유지보수,전기안전관리자 직원 채용",https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49393393&location=ts&searchword=%EC%84%A4%EB%B9%84%EA%B4%80%EB%A6%AC&searchType=search&paid_fl=n&search_uuid=1e5ee70a-50fe-4833-ad99-5bb0750b610c,2024-12-07 14:22:43,경기 평택시,신입·경력,고졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
설비관리,(주)케이비프로세스,"자동화설비 관련( 스테커크레인, 컨베이어 등 ) 안전관리자 모집",https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49442884&location=ts&searchword=%EC%84%A4%EB%B9%84%EA%B4%80%EB%A6%AC&searchType=search&paid_fl=n&search_uuid=1e5ee70a-50fe-4833-ad99-5bb0750b610c,2024-12-07 14:22:48,전남 여수시,경력무관,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
설비관리,(주)바텍엠시스,[바텍엠시스] 기계설비유지관리자 경력직 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49514016&location=ts&searchword=%EC%84%A4%EB%B9%84%EA%B4%80%EB%A6%AC&searchType=search&paid_fl=n&search_uuid=5d7c670d-f9f8-43ad-a35b-9ea7bb7a43bc,2024-12-07 14:23:06,경기 수원시 권선구,경력 3~12년,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
설비관리,(주)한국초저온평택,(주)한국초저온 - LNG 냉동설비 시설관리자 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49535765&location=ts&searchword=%EC%84%A4%EB%B9%84%EA%B4%80%EB%A6%AC&searchType=search&paid_fl=n&search_uuid=5d7c670d-f9f8-43ad-a35b-9ea7bb7a43bc,2024-12-07 14:23:10,경기 평택시,경력무관,고졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
설비관리,코박메드(주),"생산기술 (공정개선, 설비 유지보수 관리) 신입 및 경력직 채용",https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49463217&location=ts&searchword=%EC%84%A4%EB%B9%84%EA%B4%80%EB%A6%AC&searchType=search&paid_fl=n&search_uuid=5d7c670d-f9f8-43ad-a35b-9ea7bb7a43bc,2024-12-07 14:23:14,경기 안산시 단원구,경력무관,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
설비관리,(주)믹스앤매치,믹스앤매치 화장품제조 기계설비 유지 관리자(OP) 모집,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49542551&location=ts&searchword=%EC%84%A4%EB%B9%84%EA%B4%80%EB%A6%AC&searchType=search&paid_fl=n&search_uuid=5d7c670d-f9f8-43ad-a35b-9ea7bb7a43bc,2024-12-07 14:23:17,인천 부평구,경력무관,고졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
설비관리,(주)상아기연,생산 관리 및 설비 관리,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49538279&location=ts&searchword=%EC%84%A4%EB%B9%84%EA%B4%80%EB%A6%AC&searchType=search&paid_fl=n&search_uuid=5d7c670d-f9f8-43ad-a35b-9ea7bb7a43bc,2024-12-07 14:23:20,경기 김포시,경력1년↑,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
설비관리,자이씨앤에이(주),[상시채용]경력사원 건축/설비/전기시공/공무/현장관리/안전관리,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=46791387&location=ts&searchword=%EC%84%A4%EB%B9%84%EA%B4%80%EB%A6%AC&searchType=search&paid_fl=n&search_uuid=5d7c670d-f9f8-43ad-a35b-9ea7bb7a43bc,2024-12-07 14:23:23,전국,경력3년↑,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
설비관리,미주설비(주),미주설비(주)건설(플랜트 보온/소방/배관)본사 관리직원,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49544090&location=ts&searchword=%EC%84%A4%EB%B9%84%EA%B4%80%EB%A6%AC&searchType=search&paid_fl=n&search_uuid=5d7c670d-f9f8-43ad-a35b-9ea7bb7a43bc,2024-12-07 14:23:26,인천 미추홀구,경력무관,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
설비관리,(주)대한기계설비성능점검원,기계설비 유지관리 및 성능점검 기술팀 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49486754&location=ts&searchword=%EC%84%A4%EB%B9%84%EA%B4%80%EB%A6%AC&searchType=search&paid_fl=n&search_uuid=5d7c670d-f9f8-43ad-a35b-9ea7bb7a43bc,2024-12-07 14:23:30,충북 청주시 흥덕구,경력,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
설비관리,브니엘네이처(주),산업.환경 설비 분야 안전관리자 채용합니다.,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49491444&location=ts&searchword=%EC%84%A4%EB%B9%84%EA%B4%80%EB%A6%AC&searchType=search&paid_fl=n&search_uuid=5d7c670d-f9f8-43ad-a35b-9ea7bb7a43bc,2024-12-07 14:23:33,인천 옹진군,경력무관,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
설비관리,(주)부성에스씨아이,빌딩 시설관리  기계설비유지관리자 채용공고(격일제),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49508550&location=ts&searchword=%EC%84%A4%EB%B9%84%EA%B4%80%EB%A6%AC&searchType=search&paid_fl=n&search_uuid=5d7c670d-f9f8-43ad-a35b-9ea7bb7a43bc,2024-12-07 14:23:37,부산 중구,경력2년↑,학력무관,계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
설비관리,(주)캐스트윈,(주)캐스트윈 소방설비사업팀 영업관리 담당자 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49487366&location=ts&searchword=%EC%84%A4%EB%B9%84%EA%B4%80%EB%A6%AC&searchType=search&paid_fl=n&search_uuid=5d7c670d-f9f8-43ad-a35b-9ea7bb7a43bc,2024-12-07 14:23:41,서울 강남구,경력무관,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
설비관리,㈜풍림푸드,기계설비 유지관리자 경력직 채용 (4년 이상),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49533261&location=ts&searchword=%EC%84%A4%EB%B9%84%EA%B4%80%EB%A6%AC&searchType=search&paid_fl=n&search_uuid=5d7c670d-f9f8-43ad-a35b-9ea7bb7a43bc,2024-12-07 14:23:44,충북 진천군,경력5년↑,고졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
설비관리,(주)광원전자,"자동화 생산 설비 주,야 2교대 관리자  모집",https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49439388&location=ts&searchword=%EC%84%A4%EB%B9%84%EA%B4%80%EB%A6%AC&searchType=search&paid_fl=n&search_uuid=5d7c670d-f9f8-43ad-a35b-9ea7bb7a43bc,2024-12-07 14:23:47,경남 양산시,경력2년↑,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
설비관리,서신식품(주),서신식품(주) 제조설비 유지관리 (주5일 근무),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49175256&location=ts&searchword=%EC%84%A4%EB%B9%84%EA%B4%80%EB%A6%AC&searchType=search&paid_fl=n&search_uuid=5d7c670d-f9f8-43ad-a35b-9ea7bb7a43bc,2024-12-07 14:23:52,충북 음성군,경력무관,고졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
설비관리,정우금속공업(주),공무실(설비 유지보수)경력직 1명 / 전기안전관리자신입 1명채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49520818&location=ts&searchword=%EC%84%A4%EB%B9%84%EA%B4%80%EB%A6%AC&searchType=search&paid_fl=n&search_uuid=5d7c670d-f9f8-43ad-a35b-9ea7bb7a43bc,2024-12-07 14:23:55,경기 양주시,경력10년↑,고졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
설비관리,(주)유창이앤씨,[소방설비 제작 담당관리자] 소방안전관리자1급 필수,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49302720&location=ts&searchword=%EC%84%A4%EB%B9%84%EA%B4%80%EB%A6%AC&searchType=search&paid_fl=n&search_uuid=5d7c670d-f9f8-43ad-a35b-9ea7bb7a43bc,2024-12-07 14:23:59,충남 당진시,경력무관,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
설비관리,(주)디에이피,PCB 설비유지보전 관리자 모집,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49462852&location=ts&searchword=%EC%84%A4%EB%B9%84%EA%B4%80%EB%A6%AC&searchType=search&paid_fl=n&search_uuid=5d7c670d-f9f8-43ad-a35b-9ea7bb7a43bc,2024-12-07 14:24:02,경기 안산시 단원구,경력 7~20년,고졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
설비관리,㈜영풍,[영풍 석포제련소] 전기설비 관리부문 정규직 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49455459&location=ts&searchword=%EC%84%A4%EB%B9%84%EA%B4%80%EB%A6%AC&searchType=search&paid_fl=n&search_uuid=5d7c670d-f9f8-43ad-a35b-9ea7bb7a43bc,2024-12-07 14:24:06,경북 봉화군,경력무관,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
설비관리,㈜영풍,[영풍 석포제련소] 공정설비 관리부문 정규직 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49455482&location=ts&searchword=%EC%84%A4%EB%B9%84%EA%B4%80%EB%A6%AC&searchType=search&paid_fl=n&search_uuid=5d7c670d-f9f8-43ad-a35b-9ea7bb7a43bc,2024-12-07 14:24:10,경북 봉화군,경력무관,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
설비관리,유진기공산업(주),철도차량사업부 시험기 및 일반 설비 유지보수 관리 직원 모집,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49493295&location=ts&searchword=%EC%84%A4%EB%B9%84%EA%B4%80%EB%A6%AC&searchType=search&paid_fl=n&search_uuid=5d7c670d-f9f8-43ad-a35b-9ea7bb7a43bc,2024-12-07 14:24:13,경기 안산시 단원구,신입·경력,고졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
설비관리,(주)연호전자,프레스 비전 설비 운용 관리 모집,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49376160&location=ts&searchword=%EC%84%A4%EB%B9%84%EA%B4%80%EB%A6%AC&searchType=search&paid_fl=n&search_uuid=5d7c670d-f9f8-43ad-a35b-9ea7bb7a43bc,2024-12-07 14:24:16,광주 광산구,경력무관,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
설비관리,(주)맨파워코리아,[대구] 국내기업 기계설비 유지관리자 사원대리급,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49451282&location=ts&searchword=%EC%84%A4%EB%B9%84%EA%B4%80%EB%A6%AC&searchType=search&paid_fl=n&search_uuid=5d7c670d-f9f8-43ad-a35b-9ea7bb7a43bc,2024-12-07 14:24:20,대구 북구,경력 1~5년,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
설비관리,펌텍코리아(주),펌텍코리아(주) 제조혁신(기술부) 자동화설비 관리(maintenence),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49361225&location=ts&searchword=%EC%84%A4%EB%B9%84%EA%B4%80%EB%A6%AC&searchType=search&paid_fl=n&search_uuid=5d7c670d-f9f8-43ad-a35b-9ea7bb7a43bc,2024-12-07 14:24:24,인천 부평구,경력무관,고졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
설비관리,(주)티엠씨,"전기 설비, PLC 및 자동화 설비 유지보수 관리자 모집",https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49296077&location=ts&searchword=%EC%84%A4%EB%B9%84%EA%B4%80%EB%A6%AC&searchType=search&paid_fl=n&search_uuid=5d7c670d-f9f8-43ad-a35b-9ea7bb7a43bc,2024-12-07 14:24:28,경남 김해시,경력10년↑,고졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
