search_keyword,company_name,title,url,crawled_at,location,experience,education,employment_type,description,tech_stack,benefits,location_detail,salary,deadline
경영컨설팅,(주)모델디렉터스,각 부문별 정규직원 채용 (신입/경력),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49543505&location=ts&searchword=%EA%B2%BD%EC%98%81%EC%BB%A8%EC%84%A4%ED%8C%85&searchType=search&paid_fl=n&search_uuid=c440ec75-df3a-4b4c-9298-40615c375075,2024-12-07 23:46:27,서울 광진구,신입·경력,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
경영컨설팅,(주)행성사,(주)행성사 기획팀(인사/총무) 경력사원 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49514743&location=ts&searchword=%EA%B2%BD%EC%98%81%EC%BB%A8%EC%84%A4%ED%8C%85&searchType=search&paid_fl=n&search_uuid=c440ec75-df3a-4b4c-9298-40615c375075,2024-12-07 23:46:31,부산 동래구,경력5년↑,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
경영컨설팅,(주)함소아,(주)함소아 교육팀(한의원 교육운영 및 관리지원)  담당자 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49489739&location=ts&searchword=%EA%B2%BD%EC%98%81%EC%BB%A8%EC%84%A4%ED%8C%85&searchType=search&paid_fl=n&search_uuid=c440ec75-df3a-4b4c-9298-40615c375075,2024-12-07 23:46:34,서울 강남구,경력무관,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
경영컨설팅,(주)세마그룹,[대구] 경영기획실 경리/회계/총무 담당자(신입/경력),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49526010&location=ts&searchword=%EA%B2%BD%EC%98%81%EC%BB%A8%EC%84%A4%ED%8C%85&searchType=search&paid_fl=n&search_uuid=c440ec75-df3a-4b4c-9298-40615c375075,2024-12-07 23:46:37,대구 수성구,경력무관,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
경영컨설팅,(주)에임즈인터내셔널코리아,[본사] 부동산 개발 / 부동산 관리,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49523888&location=ts&searchword=%EA%B2%BD%EC%98%81%EC%BB%A8%EC%84%A4%ED%8C%85&searchType=search&paid_fl=n&search_uuid=c440ec75-df3a-4b4c-9298-40615c375075,2024-12-07 23:46:42,서울 강남구,경력 4~12년,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
경영컨설팅,(주)싸이노스,[삼성반도체 1차 협력사] 사무/연구직 수시 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49485390&location=ts&searchword=%EA%B2%BD%EC%98%81%EC%BB%A8%EC%84%A4%ED%8C%85&searchType=search&paid_fl=n&search_uuid=c440ec75-df3a-4b4c-9298-40615c375075,2024-12-07 23:46:46,경기 화성시,신입·경력,고졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
경영컨설팅,(주)휴먼코아,[워라밸/스펙up/신입가능]영등포 금융권 중견기업 사무보조 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49445605&location=ts&searchword=%EA%B2%BD%EC%98%81%EC%BB%A8%EC%84%A4%ED%8C%85&searchType=search&paid_fl=n&search_uuid=c440ec75-df3a-4b4c-9298-40615c375075,2024-12-07 23:46:50,서울 영등포구,경력무관,학력무관,파견직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
경영컨설팅,현대오토에버(주),인사 기획/운영 경력채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=47966637&location=ts&searchword=%EA%B2%BD%EC%98%81%EC%BB%A8%EC%84%A4%ED%8C%85&searchType=search&paid_fl=n&search_uuid=c440ec75-df3a-4b4c-9298-40615c375075,2024-12-07 23:46:52,서울 강남구,경력,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
경영컨설팅,현대오토에버(주),차량SW · ICT · 경영지원 부문 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=47669139&location=ts&searchword=%EA%B2%BD%EC%98%81%EC%BB%A8%EC%84%A4%ED%8C%85&searchType=search&paid_fl=n&search_uuid=c440ec75-df3a-4b4c-9298-40615c375075,2024-12-07 23:46:56,서울 강남구,경력,학력무관,정규직·계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
경영컨설팅,대상정보기술(주),[대상정보기술] 각 부문별 신입·경력 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49493135&location=ts&searchword=%EA%B2%BD%EC%98%81%EC%BB%A8%EC%84%A4%ED%8C%85&searchType=search&paid_fl=n&search_uuid=c440ec75-df3a-4b4c-9298-40615c375075,2024-12-07 23:47:00,서울 광진구,신입·경력,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
경영컨설팅,롯데렌탈(주),"[롯데렌탈] 경력사원 모집(자금, 보험대차, 중고차매입)",https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49494301&location=ts&searchword=%EA%B2%BD%EC%98%81%EC%BB%A8%EC%84%A4%ED%8C%85&searchType=search&paid_fl=n&search_uuid=c440ec75-df3a-4b4c-9298-40615c375075,2024-12-07 23:47:04,경기 안성시,경력2년↑,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
경영컨설팅,(주)휴넥트,[4H근무] 경영기획팀 3개월계약 경력직 모집(연말정산/4대보험/재경서류정리 등),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49536109&location=ts&searchword=%EA%B2%BD%EC%98%81%EC%BB%A8%EC%84%A4%ED%8C%85&searchType=search&paid_fl=n&search_uuid=c440ec75-df3a-4b4c-9298-40615c375075,2024-12-07 23:47:07,부산 연제구,경력,학력무관,계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
경영컨설팅,(주)이노룰스,인사총무팀장 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49449635&location=ts&searchword=%EA%B2%BD%EC%98%81%EC%BB%A8%EC%84%A4%ED%8C%85&searchType=search&paid_fl=n&search_uuid=c440ec75-df3a-4b4c-9298-40615c375075,2024-12-07 23:47:10,서울 송파구,경력10년↑,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
경영컨설팅,(주)이수시스템,이수시스템 24년 경력직 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=48765387&location=ts&searchword=%EA%B2%BD%EC%98%81%EC%BB%A8%EC%84%A4%ED%8C%85&searchType=search&paid_fl=n&search_uuid=c440ec75-df3a-4b4c-9298-40615c375075,2024-12-07 23:47:14,서울 서초구,경력,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
경영컨설팅,(주)이노인스트루먼트,2024년 부문별 글로벌 인재 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49504291&location=ts&searchword=%EA%B2%BD%EC%98%81%EC%BB%A8%EC%84%A4%ED%8C%85&searchType=search&paid_fl=n&search_uuid=c440ec75-df3a-4b4c-9298-40615c375075,2024-12-07 23:47:18,서울 강남구,신입·경력,대졸↑,기간제·계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
경영컨설팅,(주)이지엠앤씨,이지엠앤씨 사무직 신입 & 경력사원 모집,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49420714&location=ts&searchword=%EA%B2%BD%EC%98%81%EC%BB%A8%EC%84%A4%ED%8C%85&searchType=search&paid_fl=n&search_uuid=c440ec75-df3a-4b4c-9298-40615c375075,2024-12-07 23:47:21,울산 남구,경력무관,학력무관,계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
경영컨설팅,(주)한국정보기술단,사업행정관리 업무 신입/경력 채용(정규직),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49439685&location=ts&searchword=%EA%B2%BD%EC%98%81%EC%BB%A8%EC%84%A4%ED%8C%85&searchType=search&paid_fl=n&search_uuid=c440ec75-df3a-4b4c-9298-40615c375075,2024-12-07 23:47:25,경기 과천시,경력무관,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
경영컨설팅,한솔로지스틱스(주),[한솔로지스틱스] 글로벌사업기획팀 정규직(경력) 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49476218&location=ts&searchword=%EA%B2%BD%EC%98%81%EC%BB%A8%EC%84%A4%ED%8C%85&searchType=search&paid_fl=n&search_uuid=c440ec75-df3a-4b4c-9298-40615c375075,2024-12-07 23:47:28,서울 중구,경력3년↑,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
경영컨설팅,삼정KPMG,[삼정KPMG] 감사본부 ESG Center of Excellence (CoE) 인턴 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49526374&location=ts&searchword=%EA%B2%BD%EC%98%81%EC%BB%A8%EC%84%A4%ED%8C%85&searchType=search&paid_fl=n&search_uuid=c440ec75-df3a-4b4c-9298-40615c375075,2024-12-07 23:47:32,서울 강남구,경력무관,대졸↑,인턴직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
경영컨설팅,(재)한국산업관계연구원,[한국산업관계연구원] 경영경제/타당성/원가분야 연구원 모집,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49531184&location=ts&searchword=%EA%B2%BD%EC%98%81%EC%BB%A8%EC%84%A4%ED%8C%85&searchType=search&paid_fl=n&search_uuid=c440ec75-df3a-4b4c-9298-40615c375075,2024-12-07 23:47:35,대구 동구,경력무관,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
경영컨설팅,(주)동진침장,[동진침장그룹] 대구성서공업단지  총괄 관리자 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49541622&location=ts&searchword=%EA%B2%BD%EC%98%81%EC%BB%A8%EC%84%A4%ED%8C%85&searchType=search&paid_fl=n&search_uuid=c440ec75-df3a-4b4c-9298-40615c375075,2024-12-07 23:47:39,대구 달서구,경력10년↑,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
경영컨설팅,(주)솔라테크,하반기 부문별 채용공고,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49429812&location=ts&searchword=%EA%B2%BD%EC%98%81%EC%BB%A8%EC%84%A4%ED%8C%85&searchType=search&paid_fl=n&search_uuid=c440ec75-df3a-4b4c-9298-40615c375075,2024-12-07 23:47:44,경기 광명시,신입·경력,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
경영컨설팅,(주)티에스피,재무담당 및 경영기획실 신입 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49496130&location=ts&searchword=%EA%B2%BD%EC%98%81%EC%BB%A8%EC%84%A4%ED%8C%85&searchType=search&paid_fl=n&search_uuid=c440ec75-df3a-4b4c-9298-40615c375075,2024-12-07 23:47:47,서울 송파구,신입,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
경영컨설팅,하나증권(주),투자상품실 및 리서치센터(통신서비스네크워크장비RA) 경력직 인재 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49539593&location=ts&searchword=%EA%B2%BD%EC%98%81%EC%BB%A8%EC%84%A4%ED%8C%85&searchType=search&paid_fl=n&search_uuid=c440ec75-df3a-4b4c-9298-40615c375075,2024-12-07 23:47:50,서울 영등포구,경력1년↑,학력무관,계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
경영컨설팅,(사)중소기업기술혁신협회,2025년 이노비즈협회 전문계약직 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49540488&location=ts&searchword=%EA%B2%BD%EC%98%81%EC%BB%A8%EC%84%A4%ED%8C%85&searchType=search&paid_fl=n&search_uuid=c440ec75-df3a-4b4c-9298-40615c375075,2024-12-07 23:47:54,경기 성남시 분당구,경력,학력무관,계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
경영컨설팅,(주)나노텍,‘소부장 으뜸기업' ㈜나노텍 각 부문 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49346674&location=ts&searchword=%EA%B2%BD%EC%98%81%EC%BB%A8%EC%84%A4%ED%8C%85&searchType=search&paid_fl=n&search_uuid=c440ec75-df3a-4b4c-9298-40615c375075,2024-12-07 23:47:58,경기 용인시,신입·경력,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
경영컨설팅,(주)위버시스템즈,신입/경력사원 채용 모집(경영지원/유선 네트워크 엔지니어/보안 엔지니어),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49447399&location=ts&searchword=%EA%B2%BD%EC%98%81%EC%BB%A8%EC%84%A4%ED%8C%85&searchType=search&paid_fl=n&search_uuid=c440ec75-df3a-4b4c-9298-40615c375075,2024-12-07 23:48:03,서울 서초구,신입·경력,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
경영컨설팅,(주)사람인에이치에스,[평택/중견기업/통근버스] 인사팀 정규직 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49363526&location=ts&searchword=%EA%B2%BD%EC%98%81%EC%BB%A8%EC%84%A4%ED%8C%85&searchType=search&paid_fl=n&search_uuid=c440ec75-df3a-4b4c-9298-40615c375075,2024-12-07 23:48:06,경기 평택시,경력3년↑,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
경영컨설팅,(주)사람인에이치에스,[평택/중견기업/높은연봉] 철강 산업계 인사팀 정규직 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49508226&location=ts&searchword=%EA%B2%BD%EC%98%81%EC%BB%A8%EC%84%A4%ED%8C%85&searchType=search&paid_fl=n&search_uuid=c440ec75-df3a-4b4c-9298-40615c375075,2024-12-07 23:48:09,경기 평택시,경력 6~8년,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
