search_keyword,company_name,title,url,crawled_at,location,experience,education,employment_type,description,tech_stack,benefits,location_detail,salary,deadline
법률검토,(주)키스템프그룹,[강동/상여금] 삼성엔지니어링 본사 팀 서무/비서 상시채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49403485&location=ts&searchword=%EB%B2%95%EB%A5%A0%EA%B2%80%ED%86%A0&searchType=search&paid_fl=n&search_uuid=254c6a1b-a453-4f74-b094-8ef7afb2228c,2024-12-07 22:11:10,서울 강동구,경력무관,학력무관,파견직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
법률검토,(주)키스템프그룹,"[강남/-연3,400만/복지上]글로벌 코스메틱기업 팀 사무 다수채용",https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49428678&location=ts&searchword=%EB%B2%95%EB%A5%A0%EA%B2%80%ED%86%A0&searchType=search&paid_fl=n&search_uuid=254c6a1b-a453-4f74-b094-8ef7afb2228c,2024-12-07 22:11:13,서울 강남구,경력무관,대졸↑,파견직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
법률검토,(주)키스템프그룹,[국회의사당역/복리후생多] 한국평가데이터 고객만족센터 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49439940&location=ts&searchword=%EB%B2%95%EB%A5%A0%EA%B2%80%ED%86%A0&searchType=search&paid_fl=n&search_uuid=254c6a1b-a453-4f74-b094-8ef7afb2228c,2024-12-07 22:11:17,서울 영등포구,경력,고졸↑,파견직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
법률검토,(주)키스템프그룹,"[전국/리셉션]유명 외제차 전시장, 서비스센터 리셉션 상시 채용",https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49448105&location=ts&searchword=%EB%B2%95%EB%A5%A0%EA%B2%80%ED%86%A0&searchType=search&paid_fl=n&search_uuid=254c6a1b-a453-4f74-b094-8ef7afb2228c,2024-12-07 22:11:21,서울 중구,경력무관,고졸↑,파견직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
법률검토,(주)네오팜,"[네오팜] H&B영업, 해외사업(일본권), 연구개발, 구매관리, 품질보증, 충포장, 생산직 인재채용",https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49446393&location=ts&searchword=%EB%B2%95%EB%A5%A0%EA%B2%80%ED%86%A0&searchType=search&paid_fl=n&search_uuid=254c6a1b-a453-4f74-b094-8ef7afb2228c,2024-12-07 22:11:24,서울 강남구,신입·경력,학력무관,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
법률검토,(주)키스템프그룹,[판교역/경력협의/근무환경上] 대기업 카카오계열사 임원비서,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49448093&location=ts&searchword=%EB%B2%95%EB%A5%A0%EA%B2%80%ED%86%A0&searchType=search&paid_fl=n&search_uuid=254c6a1b-a453-4f74-b094-8ef7afb2228c,2024-12-07 22:11:27,경기 성남시 분당구,경력4년↑,초대졸↑,계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
법률검토,(주)키스템프그룹,"대기업 현대글로비스 팀사무(정산/무역) 다수 [~연4,000만]",https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49453881&location=ts&searchword=%EB%B2%95%EB%A5%A0%EA%B2%80%ED%86%A0&searchType=search&paid_fl=n&search_uuid=254c6a1b-a453-4f74-b094-8ef7afb2228c,2024-12-07 22:11:31,서울 성동구,경력,학력무관,파견직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
법률검토,라미드관광(주),법무팀 직원 모집,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49474242&location=ts&searchword=%EB%B2%95%EB%A5%A0%EA%B2%80%ED%86%A0&searchType=search&paid_fl=n&search_uuid=254c6a1b-a453-4f74-b094-8ef7afb2228c,2024-12-07 22:11:34,서울 강남구,경력5년↑,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
법률검토,(주)키스템프그룹,(물류기업) 법무팀장 -한국변호사,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49483985&location=ts&searchword=%EB%B2%95%EB%A5%A0%EA%B2%80%ED%86%A0&searchType=search&paid_fl=n&search_uuid=254c6a1b-a453-4f74-b094-8ef7afb2228c,2024-12-07 22:11:38,서울 마포구,경력7년↑,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
법률검토,(주)키스템프그룹,대기업 연말정산 사무보조 다수채용 [판교/단기/월250만],https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49489259&location=ts&searchword=%EB%B2%95%EB%A5%A0%EA%B2%80%ED%86%A0&searchType=search&paid_fl=n&search_uuid=254c6a1b-a453-4f74-b094-8ef7afb2228c,2024-12-07 22:11:41,경기 성남시 분당구,경력무관,고졸↑,파견직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
법률검토,(주)키스템프그룹,"[-연4,000만/복리후생多] 현대글로비스 팀 사무직 다수 채용",https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49493313&location=ts&searchword=%EB%B2%95%EB%A5%A0%EA%B2%80%ED%86%A0&searchType=search&paid_fl=n&search_uuid=254c6a1b-a453-4f74-b094-8ef7afb2228c,2024-12-07 22:11:45,서울 성동구,경력무관,초대졸↑,파견직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
법률검토,케이브이머티리얼즈(주),[바이탈머티리얼즈] 서울사무소 사무 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49506617&location=ts&searchword=%EB%B2%95%EB%A5%A0%EA%B2%80%ED%86%A0&searchType=search&paid_fl=n&search_uuid=254c6a1b-a453-4f74-b094-8ef7afb2228c,2024-12-07 22:11:48,서울 강남구,경력3년↑,초대졸↑,계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
법률검토,(주)무신사,[MUSINSA] 사내변호사 (법무팀),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49514807&location=ts&searchword=%EB%B2%95%EB%A5%A0%EA%B2%80%ED%86%A0&searchType=search&paid_fl=n&search_uuid=254c6a1b-a453-4f74-b094-8ef7afb2228c,2024-12-07 22:11:52,서울 성동구,경력10년↑,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
법률검토,(주)무신사,[MUSINSA] 법무팀원 (법무팀),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49514797&location=ts&searchword=%EB%B2%95%EB%A5%A0%EA%B2%80%ED%86%A0&searchType=search&paid_fl=n&search_uuid=254c6a1b-a453-4f74-b094-8ef7afb2228c,2024-12-07 22:11:56,서울 성동구,경력3년↑,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
법률검토,(주)키스템프그룹,[판교역/월333-375만]대기업 카카오 계열사 임원비서 자체직,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49520563&location=ts&searchword=%EB%B2%95%EB%A5%A0%EA%B2%80%ED%86%A0&searchType=search&paid_fl=n&search_uuid=254c6a1b-a453-4f74-b094-8ef7afb2228c,2024-12-07 22:12:00,경기 성남시 분당구,경력무관,초대졸↑,계약직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
법률검토,삼정KPMG,[삼정KPMG] 법무팀 변호사 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49528128&location=ts&searchword=%EB%B2%95%EB%A5%A0%EA%B2%80%ED%86%A0&searchType=search&paid_fl=n&search_uuid=254c6a1b-a453-4f74-b094-8ef7afb2228c,2024-12-07 22:12:03,서울 강남구,경력 4~9년,석사↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
