search_keyword,company_name,title,url,crawled_at,location,experience,education,employment_type,description,tech_stack,benefits,location_detail,salary,deadline
제품개발,(주)에바,EVAR와 함께할 [제품개발 PM/PO]를 모집합니다,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49424390&location=ts&searchword=%EC%A0%9C%ED%92%88%EA%B0%9C%EB%B0%9C&searchType=search&paid_fl=n&search_uuid=e1c65498-f1ed-418a-9c72-c5e5336ba993,2024-12-07 13:07:50,경기 성남시 수정구,경력 10~15년,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
제품개발,(주)브레인이공이,국내 자동차부품/전자 기업 모바일부품제품개발 과차장급 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49538994&location=ts&searchword=%EC%A0%9C%ED%92%88%EA%B0%9C%EB%B0%9C&searchType=search&paid_fl=n&search_uuid=e1c65498-f1ed-418a-9c72-c5e5336ba993,2024-12-07 13:07:54,충남 아산시,경력6년↑,대졸↑,정규직,,,,,,
제품개발,시너지파트너즈(주),[중견 모빌리티기업] 제품개발팀장,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49520584&location=ts&searchword=%EC%A0%9C%ED%92%88%EA%B0%9C%EB%B0%9C&searchType=search&paid_fl=n&search_uuid=e1c65498-f1ed-418a-9c72-c5e5336ba993,2024-12-07 13:07:56,서울 영등포구,경력10년↑,대졸↑,정규직,,,,,,
제품개발,시너지파트너즈(주),[중견 모빌리티기업] 제품개발팀장,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49520584&location=ts&searchword=%EC%A0%9C%ED%92%88%EA%B0%9C%EB%B0%9C&searchType=search&paid_fl=n&search_uuid=6e662bf5-4526-4606-ac7d-6803d3076867,2024-12-07 13:08:14,서울 영등포구,경력10년↑,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
제품개발,우정베이크웨어(주),제품개발 및 원가관리 인원을 채용합니다,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49490325&location=ts&searchword=%EC%A0%9C%ED%92%88%EA%B0%9C%EB%B0%9C&searchType=search&paid_fl=n&search_uuid=6e662bf5-4526-4606-ac7d-6803d3076867,2024-12-07 13:08:17,경기 포천시,경력2년↑,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
제품개발,(주)휴먼트리월드와이드,[국내 코스피상장업체]  로봇제품개발PM,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49448969&location=ts&searchword=%EC%A0%9C%ED%92%88%EA%B0%9C%EB%B0%9C&searchType=search&paid_fl=n&search_uuid=6e662bf5-4526-4606-ac7d-6803d3076867,2024-12-07 13:08:20,경기 시흥시,경력 5~15년,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
제품개발,(주)라온서치,"AI Tech 제품개발 경력자 채용 (환경가전 제조 기업/과,차장급)",https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49526796&location=ts&searchword=%EC%A0%9C%ED%92%88%EA%B0%9C%EB%B0%9C&searchType=search&paid_fl=n&search_uuid=6e662bf5-4526-4606-ac7d-6803d3076867,2024-12-07 13:08:24,서울 서초구,경력 8~12년,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
제품개발,(주)라온서치,"AI Tech 제품개발 경력자 모집 (환경가전 제조 기업/과,차장급)",https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49545586&location=ts&searchword=%EC%A0%9C%ED%92%88%EA%B0%9C%EB%B0%9C&searchType=search&paid_fl=n&search_uuid=6e662bf5-4526-4606-ac7d-6803d3076867,2024-12-07 13:08:28,서울 서초구,경력 8~12년,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
제품개발,(주)한국스마일산업안전,화학분야 제품개발 및 생산관리  업무 경력자 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49228201&location=ts&searchword=%EC%A0%9C%ED%92%88%EA%B0%9C%EB%B0%9C&searchType=search&paid_fl=n&search_uuid=6e662bf5-4526-4606-ac7d-6803d3076867,2024-12-07 13:08:30,경기 화성시,경력5년↑,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
제품개발,(주)인큐브시스템,[대그룹 계열사] 모빌리티제품개발(팀장),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49523589&location=ts&searchword=%EC%A0%9C%ED%92%88%EA%B0%9C%EB%B0%9C&searchType=search&paid_fl=n&search_uuid=6e662bf5-4526-4606-ac7d-6803d3076867,2024-12-07 13:08:34,대구 달성군,경력10년↑,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
제품개발,한비시스템,하반기 제품개발 설계보조 조립 모집,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49276444&location=ts&searchword=%EC%A0%9C%ED%92%88%EA%B0%9C%EB%B0%9C&searchType=search&paid_fl=n&search_uuid=6e662bf5-4526-4606-ac7d-6803d3076867,2024-12-07 13:08:37,서울 구로구,경력무관,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
제품개발,한비시스템,"하반기 제품개발 설계보조 조립 모집(신입, 경력무관)",https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49292846&location=ts&searchword=%EC%A0%9C%ED%92%88%EA%B0%9C%EB%B0%9C&searchType=search&paid_fl=n&search_uuid=6e662bf5-4526-4606-ac7d-6803d3076867,2024-12-07 13:08:40,서울 구로구,경력무관,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
제품개발,삼진플랜트(주),제품개발팀 설계 엔지니어 채용,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49455161&location=ts&searchword=%EC%A0%9C%ED%92%88%EA%B0%9C%EB%B0%9C&searchType=search&paid_fl=n&search_uuid=6e662bf5-4526-4606-ac7d-6803d3076867,2024-12-07 13:08:43,경기 양평군,신입·경력,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
제품개발,매버릭컨설팅㈜,"제품개발(식품, 대리과장급)-글로벌 프랜차이즈 기업",https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49468907&location=ts&searchword=%EC%A0%9C%ED%92%88%EA%B0%9C%EB%B0%9C&searchType=search&paid_fl=n&search_uuid=6e662bf5-4526-4606-ac7d-6803d3076867,2024-12-07 13:08:48,서울 종로구,경력 6~15년,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
제품개발,한스컨설팅,마포구 상암동 위치 식품가공기업 제품개발 과-차장급,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49537166&location=ts&searchword=%EC%A0%9C%ED%92%88%EA%B0%9C%EB%B0%9C&searchType=search&paid_fl=n&search_uuid=6e662bf5-4526-4606-ac7d-6803d3076867,2024-12-07 13:08:52,서울 마포구,경력 10~15년,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
제품개발,(주)HR컨설팅그룹,[우량 중견 모빌리티 기업] 모빌리티 제품개발 (팀장),https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49524803&location=ts&searchword=%EC%A0%9C%ED%92%88%EA%B0%9C%EB%B0%9C&searchType=search&paid_fl=n&search_uuid=6e662bf5-4526-4606-ac7d-6803d3076867,2024-12-07 13:08:56,대구 달성군,경력15년↑,초대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
제품개발,엘림써치,(국내 자동차 부품 제조 중견기업)   모바일부품 제품개발,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49526921&location=ts&searchword=%EC%A0%9C%ED%92%88%EA%B0%9C%EB%B0%9C&searchType=search&paid_fl=n&search_uuid=6e662bf5-4526-4606-ac7d-6803d3076867,2024-12-07 13:09:02,충남 아산시,신입·경력,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
제품개발,(주)커리어앤스카우트,[유망기업]수제 주류 전문 기업 - 주류 (하이볼) 제품개발 경력,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49497647&location=ts&searchword=%EC%A0%9C%ED%92%88%EA%B0%9C%EB%B0%9C&searchType=search&paid_fl=n&search_uuid=6e662bf5-4526-4606-ac7d-6803d3076867,2024-12-07 13:09:07,경기 이천시,경력 4~14년,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
제품개발,에이치알포유(주),[글로벌 식음료 제조 전문기업] 식품/음료 제품개발 연구원,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49546317&location=ts&searchword=%EC%A0%9C%ED%92%88%EA%B0%9C%EB%B0%9C&searchType=search&paid_fl=n&search_uuid=6e662bf5-4526-4606-ac7d-6803d3076867,2024-12-07 13:09:12,서울 마포구,경력 10~18년,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
제품개발,로버트월터스코리아(주),[IT/제품개발] Hardware Development Director,https://www.saramin.co.kr/zf_user/jobs/relay/view?view_type=search&rec_idx=49470571&location=ts&searchword=%EC%A0%9C%ED%92%88%EA%B0%9C%EB%B0%9C&searchType=search&paid_fl=n&search_uuid=6e662bf5-4526-4606-ac7d-6803d3076867,2024-12-07 13:09:15,서울 중구,경력7년↑,대졸↑,정규직,,"{""languages"": [], ""frameworks"": [], ""databases"": [], ""cloud"": [], ""tools"": []}",[],,,
